"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/17/2016 13:07:26:240 +0800"

"RANDOM STATE"
"0 0 -1727483681 518 0.0 false -120290597 -826792324 2043955078 -1578226221 2009197447 -1792517843 -567895195 -733540769 273856444 -1597819107 -1551025627 827082086 1357345858 775535220 1676270295 -1281126677 1544621532 -858988438 1163695764 1286491414 -935874540 -18738183 642931136 1232651588 -1802283243 -1100154401 -584592050 -1690630941 1423520243 -150146490 1727491564 1656360117 598665515 483497875 -422199711 1715115487 515223760 -2027333092 175599427 1136910964 1993264443 1829846641 -1444902600 384415603 -419517674 -1583202132 -1544951349 1361779324 1258388855 1121954345 -1956085967 1501584843 797819824 271211138 1160905760 -200003539 -1524638226 -79126365 146796976 1045836499 637991532 878501374 835809579 -2048097617 2050168970 1587864200 -457568713 -1219971102 2001868988 -577906504 -714654170 192190260 1776418764 251601496 -1184408842 1030777211 682578019 -821977186 -1588468061 -1745053414 82618569 -100531458 -915860452 1960446963 -2098899787 265216594 -592663301 1404646376 -1271490567 -943210825 -243064048 -1436727629 1150743978 -1428302894 -864504551 1244379900 -1604765578 -1407617029 269132063 -129264754 572655599 1777831917 310173272 -228910364 1566247169 1793147699 -1829721818 -1792356800 299949233 1620326370 59866779 -574157641 -1618200495 -1467455886 884270358 221187859 984115493 380759985 -509047111 -1676604932 190757628 -1094374720 2076527268 -817647136 -586348838 1459020684 -117738906 -1298452032 -1778013754 -1615137287 -1190348641 1568281590 50941933 -2000588522 -1567819680 -491516947 -1613394585 -1399155429 209646219 -667094916 2143365423 -489141129 2107969467 -1460775394 285612441 -1381610666 -689921193 -667815257 245100477 -1327641207 1602617122 132116147 1150923119 1814661815 -701383304 -1363439967 284817670 -869834441 274170338 -1849999701 -1343321285 1729749561 -387649966 -2117348335 -1478141636 962064474 253622592 -888641567 1361692396 -280701481 1380083007 -98695012 1984589859 629141097 -1141822215 1227312787 -1689376562 471268508 401044687 229276402 -851585177 132404139 -2032441932 -1087333092 1466914502 -1964993147 391573548 -1249886363 -749365693 -800949486 -880869839 1763782910 2089932621 1257516617 -357135971 802642643 -101371080 252114203 1323632868 -556130098 1371735089 1978520358 1020982785 1339893863 1485139675 -373754897 216228377 -149196559 -1307608709 -979769939 1293000049 1752621700 1857678644 -46238572 1986850765 -615508731 -1206560703 -1271539652 -564589881 -1075348035 -496183647 -2128586318 -1418873804 900948023 -1212287099 112845420 -1629899409 2066206632 -1223604721 1516793760 76469555 2023590962 964866713 1139848062 168800885 -1896315277 1969773371 -2071198183 798543147 1224243750 2118806811 238972919 -556836430 -2021255342 422147850 -487652496 -692254742 1507777752 -723272837 991312067 -2099765023 117757284 -129726168 -25995054 -1040296625 -1527276750 -827084328 -472317530 2020764173 1287722229 -1836853583 -1073121331 77556873 -1036962771 953456163 1888763043 -1498186495 108970144 212358915 -792074353 -1858287990 430979684 -896368573 1403758298 -869393331 -1060773436 28877767 -1946114824 -735984009 1728600919 851793076 1190335520 -1869291059 1503142647 -1493281936 542488696 1951623293 597580697 -1310559418 1067584043 -1026446809 1278683012 -103416009 1787913420 1140172918 -744793632 -2023750857 -1559416183 265645366 94665707 -808444347 -772289426 1870808809 2060940994 -996681910 587928812 -1780333475 -2008253310 1453292431 525671477 496648272 509648558 -1249724801 1812412952 -2044110778 -223517997 -1244797833 -216085474 -924034731 -615535390 1026616132 -668105469 -1299384053 -419298162 66762379 -1363632245 1097360849 -346433391 2078685215 -918978774 198423012 -462523840 710202420 532796666 1178746915 545456098 -849330254 -1529641556 -1037632134 567187224 -550359301 1091747793 125366296 2056580240 8766098 -344452285 -1611524204 -1492941554 1960761206 697887713 -1122280016 843534606 -617876100 787054467 923120297 1964009020 1197334479 392094926 1018842642 -913808336 486061374 -2017113246 -1902681413 -770271531 1864957861 -1491077252 1370457567 1975053702 -851918644 1099015181 1295239278 100796210 533244068 2036530841 -1909346216 1940856056 -1231957212 2113565796 -1606099864 1566213038 1622538914 -646452813 -186901743 -412629377 389576300 -1640614275 1124067172 -524979232 -1140953324 -1695777004 818386159 1306804142 94126525 -1957788098 -1814730550 59155780 1518471527 591957060 -1271499517 -123077040 689834893 599547257 1807053150 -254943815 1984038874 -64618002 1587275579 1021427512 421290699 2007650604 1190589476 1567512967 -1429014772 -1362335165 2020630607 837568260 577780566 -1103724972 -551210966 -1329184512 850940817 96570009 -1498376961 2133281865 -491083274 1035305219 -2045748372 -1290290038 1772363539 1435428839 -311708912 354086439 -649277468 -1355936180 -1631306124 -377567478 -990263371 1005290215 -1706485039 -975880452 -1360180360 -53572686 -2090573230 73866547 479739147 -1788233105 -1641427803 466655304 -1416492515 111499170 667507234 2123445445 -632076954 108850212 -978866296 1403723010 668039093 190859343 1003919421 -1124831157 -1318047618 1975705350 6614161 -311274534 625942719 -272133672 1464891665 1201985538 -2035011726 -796140830 -427032060 -1317303265 673381650 397575122 -922643268 783670263 -1948391230 112780732 1619894625 1569877109 1388786814 1589100922 -597911130 -1004053355 1497971763 -435663623 -1129606255 612698657 -200387114 1670843562 80851966 -1782173214 -650355731 -1745877687 -1561059458 1712591145 -1943728240 -538578233 638875667 2118607031 -526851387 -321758928 -1613675783 15108567 -1762777637 -792014986 1491545545 606703132 -1300069337 -1234667500 1610890404 605450954 -887436339 387993126 1486846750 1895446307 49991369 1641840093 -2120741342 -2010004929 2080858838 826252047 -125385075 -1549493663 -1198020362 -1874583549 1523314620 -245653315 1786105302 1549474283 -1530603760 -221157570 -134764215 -1535797799 43100270 325902032 512970007 -1660751574 1355937749 337916045 -1683208972 2045342994 1988882958 1606416193 173052599 663641644 -678171202 -344695893 -323345212 2056735310 1459963049 1867123180 -165722314 -931160059 -1295438675 -1229640479 1870435794 1960738072 -605929502 -141723338 1022595912 442761078 -765796715 1343709341 131698229 -751545392 873864461 1601277252 882346438 109254026 -2047450343 175738037 -902523051 211450327 -1282630997 -1352458214 2112006319 -1869883916 -213657414 -2027917304 1550001101 589623092 480972942 -1516050770 1986795946 1158835062 250592896 528722257 -168257903 1858796843 416615852 733070722 -1705017151 1421481674 -195894961 -925076906 -623205017 -766565406 1815489863 -1759026870 -1049665920 602711967 774872218 22072642 326241907 1647550512 -730961698 613290659 -2013498907 -814745171 236538888 1425005084 -968082479 407987926 855298171 -1127862437 2119766723 1563058190 2078098022 40826233 1088121976 1259640240 812480686 -1075775275"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","526","""UNDIRECTED""","0","0","{{matrix: 0}}","[268]","1","1000","526","1","16","[[268 [486 46 510 103 44 126 273 180 320 114 181 23 274 384 449 268]]]","[398]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"58","15","179","14.839538128321335","-3.8484283682970433","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"59","15","26","-9.520682621359379","-4.8151159843960105","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"60","15","351","-4.0568836660362235","14.190226081255823","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"61","15","268","-15.173674508023971","21","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"62","15","350","-8.729413187658873","-21","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"63","15","286","7.051387658270374","7.088331475425602","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"64","15","290","-13.572440544320559","19.267914554432014","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"65","15","320","-10.329986354188303","6.727584541627205","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"66","15","243","-6.597946448397199","-0.18209247068070178","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"67","15","267","18","-4.814947541466528","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"68","15","226","9.293175621650152","-2.787154761913347","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"69","15","59","-13.035113126444555","7.603679394025756","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"70","15","310","-17.084334661711015","0.03761310007440958","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"71","15","84","12.248856657265755","18.37455812968768","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"72","15","123","6.000796519042616","4.581562040657131","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"73","15","8","-14.967999605365737","15.564496394773093","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"74","15","43","12.281401948448748","21","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"75","15","286","14.040177611236222","18.15431399840782","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"76","15","328","-17.132923442901106","-21","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"77","15","266","-12.837075799120889","10.47301122295012","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"78","15","276","-2.2050631003811496","17.996378907801958","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"79","15","108","-15.195227410217843","20.06592446127039","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"80","15","38","-16.014501995105086","-20.37360884228064","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"81","15","45","13.508916478560216","-2.758881628503857","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"82","15","68","16.97549164717299","-1.4438011230224745","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"83","15","211","-9.812462207376281","5.140378088903029","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"84","15","215","4.294571083949587","-9.943142058496873","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"85","15","251","-4.921210839932757","4.627301363900215","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"86","15","340","-13.89696586098603","-18.15819452111749","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"87","15","20","1.3888679380273439","-5.895862898592194","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"88","15","140","-15.981103224191177","-2.9524351803466353","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"89","15","98","-11.486766681951924","-8.092077671975554","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"90","15","176","17.601777875011035","4.613765968369777","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"91","15","27","16.878647678182936","12.423613443926467","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"92","15","168","-18","10.40510276369138","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"93","15","217","3.9080789057262515","-15.073699373903072","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"94","15","49","-15.054652316072426","-1.2699200113566484","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"95","15","146","13.576013554480507","1.4454875975503134","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"96","15","315","-9.74372167232864","19.567892787470022","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"97","15","179","-1.5602507418027962","-6.2107767817170885","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"98","15","141","-18","17.581992059955397","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"99","15","200","5.274530595005581","-1.383904452411953","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"100","15","179","-6.538744492448236","-13.632042258103487","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"101","15","109","-1.4020684126071838","-21","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"102","15","148","-18","-5.6148817970208045","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"103","15","67","7.920918106086714","-12.08380902691157","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"104","15","227","-4.308487467713054","-9.187788899748961","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"105","15","162","5.860072417245886","13.994536732119716","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"106","15","66","8.682822296935294","3.6462452091856163","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"107","15","224","-16.605439940902546","15.286736787229906","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"108","15","255","-11.940981122313046","-15.759848758068532","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"109","15","69","-0.1101555949721657","3.507120288788934","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"110","15","40","8.533603787634748","-3.7616349061924255","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"111","15","135","-15.297536404822347","-7.850399354775677","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"112","15","7","-13.130881565545184","-4.863855107827985","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"113","15","276","13.080078769931974","-21","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"114","15","6","18","-16.23666156847416","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"115","15","65","-8.154480766160923","-6.940053184427856","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
