"export-world data (NetLogo 5.3.1)"
"PEdynamicrprobability.nlogo"
"03/10/2017 14:56:35:025 +0800"

"RANDOM STATE"
"0 0 -1727483681 513 0.0 false 1561262164 1426166676 1367333950 -936864098 933112949 267094413 394103429 -1930371317 -428851697 1611260150 -83940234 -86572499 -300530810 -1824542507 -1177692468 -1163218154 -420924523 1087966625 181653317 1538622439 -1947835268 336314345 1093351016 -852807870 -1141122041 317343351 1900377201 -379683548 151000589 -912307913 189030054 12934492 -1371865676 17222147 -1522718169 -382718381 -1074370794 798403546 246803272 -586526704 2095879184 -619942455 453736203 -299455102 -437194991 -1734686521 964899403 -1490304138 -860792597 281397325 1584481243 1998525445 -1510240942 -438280310 1349288542 -985889767 -77875416 -1304631801 -644434588 -1155399586 1182670695 -1427340059 1858865877 -1749750904 -996192613 58629136 -1281236412 -1130745085 979976092 -123483464 1030057162 -573096263 -1923325489 2011451239 -937622637 583448592 1532672907 -2069866015 -2033642265 2073916506 702836383 -2039305890 549267332 661786514 -1402893839 -101307639 945943095 -1385160111 682410009 2060637262 -1565630545 -207521062 -2143927649 -2049956678 1141522264 -1551907763 921573315 -1594872066 1096847733 985707263 -2105342493 919365459 -1268953746 1583884504 -2037368362 -1001361180 748174491 -695361608 1029472241 -1439320903 322823927 1357278713 1737094647 1946642114 100562083 -1307345505 564428970 771434081 2090658239 1456416560 -672536854 669659920 2049405283 -1024950769 1189761420 -931245397 762895017 2004439304 -323746252 1192982403 1609356793 -805013179 -1354011913 1934035144 1548139487 1703364180 -1608926997 1602828401 1964451363 1324844282 -1772430060 322622225 822346962 1984337576 -1204835652 1690209575 -923803675 -1601993601 32982487 1937757553 1544956141 1353534891 -1781464138 -233342551 -393860809 2014866087 1496279272 -1444202360 1207692459 -1648590484 -1102143286 457986368 1911889835 -1794569098 701529691 1414722999 1876291846 1064486297 1452105417 261636269 911653324 1490223799 289889296 1271117030 2133244755 -1667711974 1446454368 -1956273615 1374200669 1762883820 635089539 1815516996 -148186167 212387619 -1997815113 1694418877 1702413828 -1900707507 -1532777723 -2143634107 1432509485 -245076817 1860394370 -1876301051 1013324838 1086727332 -969175693 1477844111 1915030596 -1948538109 -873686986 -1138072199 760311140 -1855862547 416809924 -514482199 1957522377 -1477832658 111437139 1335991206 1860025481 813212113 592996931 1719078837 -2054119797 759499018 -1562209285 671722348 -1910524540 -1325617111 389658339 -973862761 -1044859966 -1138244541 1168288235 1518243256 1151146119 2113127464 -1456514250 325234777 -1141406432 582561457 1420640627 -862335777 -1961924916 -744050704 -925380291 -1918465560 -1100441367 -1095066127 -1538904262 -1359451538 -1880451682 -1735062973 319691820 1065830438 318280833 -1662311678 -1669124893 -457106496 -1961821672 -192688359 -553274342 1435287928 -1838180538 1016883941 340821072 -286027046 1372506931 -1373930642 1922386578 1110546276 -1516681319 -1984396209 -1554782747 1830333761 359646740 1775798762 2024452751 -1379273667 914127748 1240602479 -719053946 226585851 1184637478 1874674081 1733102137 -553225328 1284632004 -2092785310 502088294 723451323 255275323 858922171 -1371897778 -1534314078 1509523447 -2084026876 -1658414961 1565371993 2128047227 1070516065 -2102851521 -713543235 -902426982 -496917941 323382358 88597781 -1253989421 -1558932195 699392784 -377354293 -881868810 1391258113 -1586557864 -226209300 1650493547 100440740 369564475 1550471343 897180981 186717630 -44064872 1270082955 1934317804 -2001521283 719843308 737833141 115163928 1952550556 -751769837 1865039109 1114520168 -474581283 1970385096 1124373361 1037628698 594688341 -647833368 398188911 2026712420 1605485233 1726364860 1751768315 268360093 -1529479411 955220899 -1931836845 -1515721881 -1124639493 -331240312 -2051289955 -1049378264 -1213913302 -1567589860 -941285943 -409568160 -1093019927 -1811037359 -1987904786 1747510615 -1745885677 -1725277763 1865243320 -814835799 1642968829 -1641949601 447042678 106105291 608624782 579706930 1559895435 -840362515 651169416 217828969 1047138123 -1646964725 -324435211 -936984787 -1005943603 -2113193380 -1453862388 16932450 -1095102910 1219721306 -874263420 -175289111 1365230617 475953017 1753890614 1182625964 898845538 -2016749378 -2121968164 625140149 -1572652698 1049708309 -505203743 790021592 -1558396712 -41686716 -872909474 -19747132 -1648995552 -1891348545 -518504410 -793193991 2142297671 -2126843353 -754727907 -1890227091 651111613 320494868 2060152808 -1022321263 1402910328 -229553826 -1568225837 1742222737 -1270625254 -84044206 904245073 932902968 78264725 1801830388 622710846 -1938597543 938871162 175038526 -94753639 760627808 -558753534 1782506118 -1665227555 -1443055034 -939761811 -1834921601 -1387838306 993609640 -644258417 970281016 1747634898 1454772855 720924295 1829948481 -317965459 1654226865 255274265 -951581214 -1558945218 -1143778281 -1174588647 408541873 -1025033056 -1316198390 668897821 -1998922184 770192837 -1485707825 -1222435310 -1448558524 -604163716 -393101646 1792681587 1200442028 -1688141914 1557771342 -1719201 829813509 610509577 1511048367 -580139879 -417695703 -997848356 -548120455 -1347837057 -670701039 -2066490652 -293952888 1510098291 1034876782 2088844837 16661717 -1156977764 -825125282 -1806091306 713161031 -1354661851 -725193532 -523708483 -176167374 1822878383 -320267600 1545016413 -1609969306 -142423960 1203709964 800500711 -1115996600 1514074718 -314734248 -73448108 580095924 2089255443 974901458 -3093204 1676902996 1210008499 1582817413 -950801931 -1754555597 758545502 -876835761 -1615992417 -1072957885 1768403807 640560839 1547665665 -2134021518 -692352199 -1977678117 -2083229986 -103752831 -2126331160 -1049082607 154576250 -1887992657 69866792 -1851806741 809990063 1808492943 -1247412563 -1195952867 -740903763 -1318798508 1609240169 -734768438 -2057643539 444508509 1392393214 -653211388 -910366887 783798060 2118214851 -162134273 -1886202647 -1535759781 76789825 -1318617179 465025834 -1069578726 -194514789 -1204798509 987103660 -1668010697 -1285091132 -808361827 -380440233 -1422073786 476060448 -1778983559 604457349 -1900227579 2093432897 1437580829 -1272074231 761295933 -455119736 -560930979 1261870531 1910249028 2041770213 -841286972 -225476417 1226761813 -488026216 -179070158 381265694 -1905833179 -2059518409 -16694870 -104054926 973608531 180713962 -1975986299 608002143 251432947 788086330 2111597117 -489363469 150030646 1745479716 1556890140 -1755775884 1439431106 -1176115430 885416664 19235366 -538011543 -1214631729 575832337 -835475693 2048302268 1755178925 -482013706 245559257 -1324513403 2062812949 -1539272554 -2059860199 -1269964964 1952326496 682121273 554423221 925112897 2043909657 -2131482233 1477724418 155987295 -516129125 -1788548281 505706624 -629544070 1062546201 875432314 -1476908592 -410494109 1945941720 744451017 -1966846424 1381506456 2066307332 -805853837 -1103122989"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","connection-probability","cost","elist","network-type","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-sec","no-ticks","petable","plist","show-node?","show-weights?","time-traveled"
"-18","18","-21","21","0","nobody","256","""UNDIRECTED""","0","0.8","{{matrix: 0}}","[218 158 49 80 178 203 34 174 166 6 69 207 33 92 65 100 119 110 109 23 159 41 51 77 4 85 5 238 139 97 236 21 250 103 39 247 211 188 245 118 229 1 59 140 180 45 163 221 27 81 76 90 244 124 133 223 112 144 26 179 66 89 151 196 198 137 86 46 146 75 24 249 84 16 104 56 105 136 219 17]","""dynamic matthew effect""","80","600","256","80","0","133","[[17 [0 166]] [24 [24]] [10 [104]] [63 [43 21]] [24 [162 87 86]] [17 [140]] [20 [245]] [4 [63 236]] [23 [90]] [7 [118]] [17 [56]] [75 [225 154 28 1]] [14 [208 104]] [25 [60 86]] [10 [82 17]] [25 [17]] [22 [212 32 6]] [18 [85]] [27 [16]] [14 [119]] [29 [57 139]] [8 [180]] [39 [112]] [39 [201 203]] [68 [82 17]] [9 [86]] [73 [1]] [23 [45]] [47 [30 188]] [34 [113 20 60 86]] [5 [244]] [21 [191 76]] [14 [98 34]] [13 [37 158]] [29 [251 227 221]] [22 [21]] [33 [23]] [36 [48 17]] [16 [144]] [14 [139]] [19 [57 139]] [26 [98 34]] [3 [139]] [77 [89]] [2 [137]] [5 [40 26]] [55 [6]] [53 [114 139]] [9 [161 118]] [25 [223]] [16 [146]] [31 [142 87 86]] [13 [74 76]] [22 [39]] [29 [91 69]] [33 [9 13 40 26]] [22 [76]] [74 [67 142 87 86]] [9 [211]] [2 [34]] [46 [136]] [21 [179]] [60 [193 43 21]] [55 [43 21]] [63 [38 179]] [47 [1]] [18 [49]] [81 [129 163]] [88 [155 81]] [3 [229]] [11 [212 32 6]] [111 [79 28 1]] [20 [76]] [2 [26]] [18 [126 119]] [60 [45]] [16 [229]] [17 [203]] [17 [75]] [56 [61 69]]]","[70 108 208 107 25 175 7 18 246 161 255 192 214 20 204 199 138 194 135 126 160 62 58 231 197 87 12 241 44 202 125 187 235 200 130 170 168 50 186 57 248 2 114 99 120 13 68 195 93 19 14 67 72 102 167 152 36 176 3 101 206 156 254 78 42 122 11 183 149 141 53 127 10 40 35 123 233 201 184 252]","false","true","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"{turtle 242}","{turtle 132}","9.9","9","9.9","false","{all-links}","0","""default""","""none""","9","""both"""
"{turtle 243}","{pursuer 3}","9.9","98","9.9","false","{all-links}","0","""default""","""none""","98","""both"""
"{evader 245}","{pursuer 7}","9.9","20","9.9","false","{all-links}","0","""default""","""none""","20","""both"""
"{pursuer 246}","{turtle 191}","9.9","21","9.9","false","{all-links}","0","""default""","""none""","21","""both"""
"{pursuer 252}","{pursuer 93}","9.9","58","9.9","false","{all-links}","0","""default""","""none""","58","""both"""
"{turtle 253}","{turtle 131}","9.9","7","9.9","false","{all-links}","0","""default""","""none""","7","""both"""
"{pursuer 254}","{turtle 193}","9.9","37","9.9","false","{all-links}","0","""default""","""none""","37","""both"""
"{pursuer 255}","{evader 1}","9.9","89","9.9","false","{all-links}","0","""default""","""none""","89","""both"""


"PLOTS"
""
"EXTENSIONS"

"matrix"
